time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1662566400,1542.75,1580.15,1535.15,1568.95,321658.24,49.486054226870735,-6.836838211714166,1.5586383537682456,-8.395476565482412,1674.4737212810903,1581.302499999999,1488.1312787189079,1571.1129999999994
1662580800,1568.95,1659.4,1568,1629.1,510695.89,58.517638312512894,-1.209920527358463,1.004926577542904,-2.214847104901367,1679.621464933395,1584.769999999999,1489.9185350666032,1573.2189999999994
1662595200,1629.1,1636.65,1612.8,1628.65,155367.66,58.4334647246206,3.176524046166378,1.4392460712675987,1.7372779748987792,1684.1932001169168,1587.8874999999991,1491.5817998830814,1574.9399999999994
1662609600,1628.65,1647.25,1594.4,1613.05,252907.12,55.455429110373835,5.332552996407685,2.217907456295616,3.114645540112069,1686.4233472640965,1589.6149999999993,1492.8066527359022,1576.7289999999996
1662624000,1613.05,1644.2,1605.85,1635,210323.86,58.64881101711548,8.711976783674572,3.5167213217714073,5.195255461903165,1691.1369530164409,1592.6424999999992,1494.1480469835576,1577.3179999999995
1662638400,1635,1655,1597.4,1628.65,584211.82,57.36752502391601,10.753838989838869,4.9641448553849,5.789694134453969,1694.5961736054048,1596.0024999999991,1497.4088263945935,1578.2119999999995
1662652800,1628.65,1649.5,1607.75,1649,260215.78,60.356576472318096,13.854399533245896,6.7421957909570995,7.112203742288797,1700.320963856849,1600.1499999999992,1499.9790361431494,1579.3099999999997
1662667200,1649,1662.9,1625.1,1634.2,183550.27,57.21474561323928,14.94510195861335,8.38277702448835,6.562324934125,1703.1469232486268,1601.884999999999,1500.6230767513714,1580.8039999999996
1662681600,1634.2,1676.7,1629.55,1671.85,207511.87,62.55476369172503,18.632745147051082,10.432770649000897,8.199974498050185,1711.5846546308896,1606.2174999999993,1500.850345369109,1582.7569999999996
1662696000,1671.85,1716.8,1668.55,1704.05,427497.59,66.41544363360542,23.87824627591749,13.121865774384215,10.756380501533275,1724.2462958541325,1610.5874999999992,1496.9287041458658,1585.7679999999996
1662710400,1704.05,1715.1,1684.1,1699.55,297055.77,65.40062036401315,27.356878256927757,15.968868270892923,11.388009986034834,1733.1686609812443,1613.592499999999,1494.0163390187538,1588.7839999999997
1662724800,1699.55,1749.75,1697.9,1718.05,404196.71,67.59294471131916,31.24632635308194,19.024359887330725,12.221966465751215,1743.3019336017835,1616.602499999999,1489.9030663982146,1592.2659999999998
1662739200,1718.05,1727,1692.95,1719,249935.57,67.70610485393748,34.013314732085064,22.02215085628159,11.991163875803473,1751.9170599433658,1619.1999999999991,1486.4829400566325,1595.1089999999997
1662753600,1719,1733.65,1705.6,1717.4,158396.7,67.27999563393182,35.66593167025462,24.750907019076198,10.915024651178424,1759.567719279439,1621.6299999999992,1483.6922807205594,1598.7569999999996
1662768000,1717.4,1742.45,1705.5,1732.5,132678.43,69.2470720039779,37.75882606146706,27.35249082755437,10.406335233912692,1773.7562693561727,1629.4624999999992,1485.1687306438257,1602.1269999999995
1662782400,1732.5,1744.75,1707,1709.8,130213.83,63.10512463638462,37.15743191143156,29.313479044329807,7.843952867101752,1781.493253805625,1637.042499999999,1492.5917461943732,1604.6159999999995
1662796800,1709.8,1727.7,1708.2,1722.75,75855.5,65.01170888915465,37.29585607409399,30.909954450282644,6.385901623811346,1784.1475856666575,1647.7174999999993,1511.287414333341,1607.1729999999995
1662811200,1722.75,1732.8,1711.05,1714.5,92684.44,62.785736313822596,36.32116439442393,31.992196439110902,4.328967955313029,1782.9089965051178,1657.5849999999991,1532.2610034948805,1609.5979999999995
1662825600,1714.5,1742.95,1708.05,1739.5,127831.48,66.52603379057138,37.13790265799389,33.0213376828875,4.116564975106392,1780.0360695593486,1668.914999999999,1557.7939304406495,1612.5419999999995
1662840000,1739.5,1789,1727.6,1773.35,265897.51,70.80473949577657,40.05485824730954,34.428041795771904,5.6268164515376355,1784.435100009647,1680.444999999999,1576.4548999903511,1615.2989999999998
1662854400,1773.35,1778.5,1756,1760.1,127351.98,67.18466674277133,40.82677663498043,35.70778876361361,5.118987871366826,1786.0822297821692,1690.0024999999991,1593.922770217829,1619.2849999999996
1662868800,1760.1,1767.8,1742,1760.3,111127.9,67.21191694920647,40.98224800270009,36.7626806114309,4.219567391269187,1793.028581474362,1696.5624999999989,1600.0964185256357,1623.009
1662883200,1760.3,1780.5,1756.05,1768.95,89185,68.43286974858133,41.32705037908795,37.67555456496231,3.6514958141256386,1799.673454519508,1703.577499999999,1607.48154548049,1627.1779999999999
1662897600,1768.95,1778,1751.6,1767.5,129280.23,67.97591364755004,41.01056163831959,38.342555979633765,2.6680056586858214,1801.710486117556,1711.2999999999993,1620.8895138824425,1631.6699999999996
1662912000,1767.5,1788.8,1755.55,1762.3,153210.68,66.26697336216964,39.880428731582924,38.650130530023596,1.2302982015593287,1803.5012691408172,1717.664999999999,1631.828730859181,1635.9609999999998
1662926400,1762.3,1766.6,1717.85,1765,239568.3,66.73461109162403,38.75590376212722,38.67128517644432,0.08461858568289671,1802.2342734525525,1724.482499999999,1646.7307265474453,1640.312
1662940800,1765,1782.85,1711,1725.95,383484.79,54.883973044325295,34.31810324460935,37.800648790077325,-3.4825455454679783,1797.9506463630742,1728.3299999999992,1658.7093536369243,1643.8559999999998
1662955200,1725.95,1759.9,1715.5,1757.1,147837.39,60.85547195306879,32.93500479647287,36.82751999135643,-3.892515194883565,1790.0577446246741,1734.4749999999992,1678.8922553753243,1647.8649999999998
1662969600,1757.1,1764.5,1729.05,1747.55,184997.51,58.30743090486164,30.714229604383263,35.6048619139618,-4.890632309578535,1786.0297561226216,1738.259999999999,1690.4902438773765,1651.7859999999998
1662984000,1747.55,1753.75,1693.25,1705.7,276111.47,48.686962090066494,25.28582477178452,33.541054485526345,-8.255229713741826,1785.880782205106,1738.3424999999993,1690.8042177948926,1654.9999999999998
1662998400,1705.7,1732.5,1691.75,1724.9,231426.21,52.55469126637858,22.27626742690768,31.28809707380261,-9.011829646894931,1784.2040646276248,1739.6099999999992,1695.0159353723736,1658.2269999999999
1663012800,1724.9,1730,1700,1715.55,136510.43,50.556219638898426,18.918622584888453,28.81420217601978,-9.895579591131327,1784.333390160777,1739.4849999999992,1694.6366098392214,1661.3429999999996
1663027200,1715.55,1717,1673.55,1714.15,222895.41,50.24810855303367,15.960711411398961,26.243504023095618,-10.282792611696657,1784.58109586504,1739.2424999999992,1693.9039041349583,1664.2999999999997
1663041600,1714.15,1732,1697.05,1714.7,185324.29,50.37605944498017,13.505245832039463,23.695852384884386,-10.190606552844923,1784.7206918968268,1739.107499999999,1693.494308103171,1667.0239999999997
1663056000,1714.7,1745.5,1707.2,1736.7,179768.74,55.32531516378043,13.18252783303069,21.59318747451365,-8.410659641482958,1784.8456701259036,1739.3174999999992,1693.7893298740948,1670.2689999999996
1663070400,1736.7,1759.7,1573.5,1592.7,1010877.87,32.48642296172993,1.292278371322709,17.53300565387546,-16.24072728255275,1811.313459371212,1733.462499999999,1655.6115406287859,1670.8939999999996
1663084800,1592.7,1627.75,1568,1603.1,424291.46,34.586681929765575,-7.208541330828211,12.584696256934725,-19.79323758776294,1823.8829843937115,1727.479999999999,1631.0770156062867,1671.6349999999998
1663099200,1603.1,1622.4,1558.1,1572.2,336157.52,31.45563216493332,-16.251536352959874,6.8174497349558045,-23.06898608791568,1838.1772323870298,1720.364999999999,1602.5527676129684,1671.0889999999997
1663113600,1572.2,1606.75,1549.95,1598.55,266920.85,36.71673478637414,-21.04930696741667,1.244098394481309,-22.293405361897978,1842.0637709169157,1713.3174999999992,1584.5712290830827,1671.3559999999995
1663128000,1598.55,1619.5,1593.05,1610.3,224432.01,38.966390119605634,-23.631043979114793,-3.7309300802379113,-19.90011389887688,1838.2495223909027,1705.164999999999,1572.0804776090954,1671.2289999999996
1663142400,1610.3,1610.3,1578,1591.35,233003.08,36.70042003461251,-26.896153672278615,-8.363974798646051,-18.532178873632564,1836.0613597578342,1696.727499999999,1557.3936402421639,1670.2669999999996
1663156800,1591.35,1610.6,1581.1,1593.1,320108.2,37.064397011179565,-29.008178033905097,-12.492815445697861,-16.515362588207235,1831.4542054446956,1688.367499999999,1545.2807945553022,1668.9719999999995
1663171200,1593.1,1597.55,1550.4,1594.5,360270.65,37.374637167355964,-30.220639536217732,-16.038380263801834,-14.182259272415898,1823.2868842121381,1679.644999999999,1536.00311578786,1667.5209999999995
1663185600,1594.5,1642.3,1585.95,1636,299117.15,45.88967360660013,-27.51563769858535,-18.333831750758538,-9.181805947826813,1811.9848854515405,1673.069999999999,1534.1551145484575,1666.8649999999993
1663200000,1636,1643.5,1570.1,1594.8,467066.27,40.06542607775993,-28.369375430371065,-20.340940486681042,-8.028434943690023,1801.2586221693755,1664.6949999999986,1528.1313778306217,1667.2439999999995
1663214400,1594.8,1659,1567.3,1643.25,838107.75,48.36490924979416,-24.85000327800526,-21.242753044945886,-3.607250233059375,1787.3753192523968,1658.607499999999,1529.839680747601,1668.9449999999995
1663228800,1643.25,1643.25,1573.5,1590.85,393428.43,41.64772716368681,-25.98952648309728,-22.192107732576165,-3.797418750521114,1779.95341519978,1651.8524999999986,1523.7515848002172,1670.5769999999993
1663243200,1590.85,1599.55,1453.6,1491.85,847032.28,32.471771324794375,-34.48357427645328,-24.65040104135159,-9.833173235101693,1775.0122181318675,1638.5899999999988,1502.16778186813,1670.0709999999992
1663257600,1491.85,1517.1,1481.4,1496.5,382187.32,33.21604826623414,-40.37453964986389,-27.795228763054048,-12.579310886809843,1766.195332014555,1626.0374999999988,1485.8796679854424,1669.7429999999993
1663272000,1496.5,1508.75,1457.1,1472,326479.74,31.26103218230638,-46.48427560168284,-31.533038130779808,-14.951237470903031,1764.6001238581557,1614.3524999999986,1464.1048761418415,1668.3279999999993
1663286400,1472,1482.75,1445.6,1473.05,295341.37,31.447255951849186,-50.65760974511136,-35.35795245364612,-15.299657291465238,1755.0218465242497,1601.7599999999984,1448.4981534757471,1666.4099999999992
1663300800,1473.05,1479.45,1466.2,1470.75,117833.16,31.24755900545614,-53.53349706836616,-38.99306137659013,-14.540435691776032,1743.5752316541932,1589.5199999999982,1435.4647683458031,1663.2429999999993
1663315200,1470.75,1481.6,1440.75,1477.7,281787.07,32.639546466268996,-54.62220084506589,-42.11888927028528,-12.50331157478061,1727.9244731939698,1577.6974999999984,1427.470526806027,1660.2239999999993
1663329600,1477.7,1478,1421.55,1451.9,650166.19,30.195502328436945,-56.91081832430291,-45.07727508108881,-11.833543243214102,1710.4635323462376,1564.5574999999985,1418.6514676537595,1657.0009999999995
1663344000,1451.9,1451.9,1404.2,1427.2,494113.44,28.031428420079862,-60.0257087331147,-48.06696181149398,-11.958746921620715,1683.9063713100402,1549.0824999999982,1414.2586286899561,1652.8449999999993
1663358400,1427.2,1449.05,1422.6,1433.75,171106.89,29.474881542886536,-61.259589153316256,-50.70548727985844,-10.554101873457817,1683.2780445010412,1541.1349999999984,1398.9919554989556,1648.9469999999992
1663372800,1433.75,1456.25,1430.45,1439.65,154161.1,30.820836428486956,-61.057534335487844,-52.77589669098432,-8.281637644503526,1678.6656052346684,1532.9624999999983,1387.2593947653281,1644.7599999999993
1663387200,1439.65,1447,1424.45,1431.95,124634.85,30.015719724294414,-60.81766193593012,-54.38424973997348,-6.433412195956642,1676.8323482055566,1525.9499999999985,1375.0676517944403,1640.7149999999995
1663401600,1431.95,1435,1415.5,1419.05,130417.55,28.664748136899078,-60.965708780311616,-55.7005415480411,-5.265167232270514,1670.8406898077776,1516.9749999999983,1363.109310192219,1635.6589999999997
1663416000,1419.05,1450,1408.55,1443.55,234941.24,34.67810891439406,-58.432518031262134,-56.24693684468531,-2.185581186576826,1659.4119337579198,1508.6374999999985,1357.8630662420771,1630.4489999999996
1663430400,1443.55,1475,1441.5,1464.05,233987.64,39.28967147504726,-54.146599147747565,-55.82686930529776,1.680270157550197,1649.2426142240347,1502.2724999999982,1355.3023857759617,1625.7389999999994
1663444800,1464.05,1472.6,1445.05,1468,180365.45,40.166195633682385,-49.856530516529574,-54.632801547544126,4.776271031014552,1637.5403189198662,1496.0174999999983,1354.4946810801305,1620.7379999999996
1663459200,1468,1468.8,1445.5,1451.4,151359.81,37.70260607997476,-47.25141656880578,-53.15652455179646,5.905107982990678,1624.074614379685,1488.8624999999984,1353.6503856203117,1615.3859999999997
1663473600,1451.4,1460.55,1448.15,1452.7,81805.37,38.02320107912108,-44.56819149216972,-51.43885793987111,6.870666447701396,1597.5023533593733,1479.6974999999982,1361.892646640623,1610.0919999999996
1663488000,1452.7,1458.4,1416.05,1433.35,252483.03,35.12563499924893,-43.501639748455545,-49.851414301588,6.349774553132455,1578.382779576106,1471.6249999999984,1364.8672204238908,1604.1089999999997
1663502400,1433.35,1439,1407.55,1416.55,248889.39,32.78932662143268,-43.510448043284214,-48.583221049927246,5.0727730066430325,1535.1159152969235,1460.2899999999984,1385.4640847030732,1598.2439999999995
1663516800,1416.55,1423.8,1366,1380.25,619454.67,28.39467098437568,-45.917230062955696,-48.05002285253293,2.1327927895772376,1504.7826462470082,1449.7599999999984,1394.7373537529886,1591.3939999999996
1663531200,1380.25,1380.9,1320.8,1333.5,555331.01,23.943799171926116,-51.00895694374731,-48.64180967077581,-2.3671472729715006,1513.4365519528237,1441.8424999999984,1370.248448047173,1583.7739999999997
1663545600,1333.5,1353,1285.95,1293.75,509355.45,20.938461866692208,-57.58784316723086,-50.431016370066814,-7.156826797164044,1523.9190005640176,1431.7049999999986,1339.4909994359796,1574.8589999999997
1663560000,1293.75,1312.55,1276.9,1301.25,414017.22,22.904703368593218,-61.487678890276584,-52.64234887410877,-8.845330016167814,1529.4258186156537,1423.1674999999982,1316.9091813843427,1565.417
1663574400,1301.25,1319.4,1288.55,1307.2,291143.4,24.50871966454187,-63.36774757482476,-54.787428614251965,-8.580318960572797,1529.8002256905424,1414.8749999999984,1299.9497743094544,1556.359
1663588800,1307.2,1371.5,1305.9,1340.85,668144.97,32.9988773832512,-61.43426580260689,-56.11679605192295,-5.317469750683941,1524.6151255000934,1408.3799999999983,1292.1448744999032,1547.97
1663603200,1340.85,1367.65,1321.1,1361.7,395662.7,37.67601206476693,-57.55607619984244,-56.404652081506846,-1.1514241183355907,1515.9413532030308,1402.5799999999983,1289.218646796966,1539.825
1663617600,1361.7,1393.05,1355.45,1374.75,307430.45,40.476756739671735,-52.820673221040124,-55.687856309413505,2.8671830883733804,1510.3454567563183,1398.7224999999983,1287.0995432436782,1531.97
1663632000,1374.75,1384.5,1341.6,1353.95,244547.02,37.57813829674963,-50.16791392743676,-54.583867833018154,4.4159539055813966,1507.5088799411662,1395.0599999999984,1282.6111200588305,1523.8029999999999
1663646400,1353.95,1377.9,1349.75,1357.75,220501.81,38.44540124804944,-47.21469323954307,-53.110032914323135,5.895339674780068,1503.3582363823136,1391.2599999999982,1279.1617636176827,1515.6580000000001
1663660800,1357.75,1366.05,1342.55,1355.3,207147.11,38.07807142279441,-44.558298760543266,-51.39968608356716,6.841387323023895,1497.8809918474842,1387.0424999999982,1276.2040081525122,1508.245
1663675200,1355.3,1381.35,1328.45,1376.3,492107.9,43.096722151808166,-40.2940774592123,-49.17856435869619,8.884486899483889,1493.2276355622434,1384.2599999999982,1275.292364437753,1500.6289999999997
1663689600,1376.3,1383.8,1330.55,1351.05,455587.42,39.00343573758219,-38.50821658256609,-47.04449480347017,8.53627822090408,1489.5164199668984,1380.8599999999983,1272.2035800330982,1492.6989999999996
1663704000,1351.05,1355.65,1311.35,1322.15,297034.31,34.91580971038384,-38.97561086345513,-45.430718015467164,6.455107152012033,1482.3176875973002,1374.7899999999984,1267.2623124026966,1485.0279999999998
1663718400,1322.15,1345.6,1316.45,1336.25,144635.86,38.312614639995935,-37.772850133513884,-43.89914443907651,6.126294305562624,1468.9110541185592,1368.3999999999983,1267.8889458814374,1477.2549999999997
1663732800,1336.25,1344.2,1315.05,1331.3,188288.25,37.57126733137924,-36.79492819257962,-42.47830118977713,5.683372997197509,1452.1566833932507,1361.5649999999985,1270.9733166067463,1469.5699999999997
1663747200,1331.3,1353.5,1322.45,1349.8,200148.16,42.08197691393993,-34.13365113694658,-40.80937117921102,6.675720042264437,1437.2144562103813,1356.4849999999983,1275.7555437896153,1462.283
1663761600,1349.8,1360.55,1332.85,1342.3,269304.54,40.79508403361567,-32.25790813168487,-39.09907856970579,6.841170438020917,1418.671285528168,1350.9649999999986,1283.258714471829,1454.8349999999998
1663776000,1342.3,1419,1289.2,1322.25,1455606.61,37.494075053947206,-32.020127621788106,-37.68328838012225,5.6631607583341435,1402.5778371116348,1345.4099999999985,1288.2421628883621,1446.5459999999994
1663790400,1322.25,1326.4,1216.8,1244.05,636106.14,27.983317135741444,-37.70710724939863,-37.68805215397752,-0.01905509542110906,1400.1347363847888,1336.7849999999985,1273.4352636152082,1439.5729999999996
